rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9807,UCdPEz6XkTG12iUsi9vDZ93Q,Rodo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdPEz6XkTG12iUsi9vDZ93Q,-9,badcase,体育赛事频道，只有泛健康标签，近期内容均不匹配婴儿补充剂
9808,UCxVeoSqw_ZMlDQ0RJVKxCQQ,qqyy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxVeoSqw_ZMlDQ0RJVKxCQQ,-22,badcase,主打搞笑/娱乐短内容，只有泛母亲标签，婴儿补充剂转化弱
9809,UCGLclWLVL4uFhEd_Jgr4VTQ,FUNNY CHANNEL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGLclWLVL4uFhEd_Jgr4VTQ,-25,badcase,宠物狗娱乐频道，和人类婴儿补充剂受众完全不符
9810,UC-Tg7FE_TgHuCLGrHgP8sdw,"Jill Carnahan, MD",https://cn--xtb.noxinfluencer.com/youtube/channel/UC-Tg7FE_TgHuCLGrHgP8sdw,-7,badcase,泛健康医生频道，缺少婴儿营养或补充剂推广意图
9811,UCe-l-jHTrDuzbJdIPMpmQaQ,J.A.C.K.,https://cn--xtb.noxinfluencer.com/youtube/channel/UCe-l-jHTrDuzbJdIPMpmQaQ,-10,badcase,科技/杂谈频道，近期转向塔罗和宠物内容，缺少婴儿补充剂信号
9812,UCR7aqT_iztg0MXjE2oBwFXw,Diabetes - What To Know,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR7aqT_iztg0MXjE2oBwFXw,-10,badcase,仅泛健康/糖尿病内容，缺少婴幼儿营养或补剂意图，近10条均不匹配
9813,UCs7Rd7xixDkSa_UK7KODwGQ,Miki :),https://cn--xtb.noxinfluencer.com/youtube/channel/UCs7Rd7xixDkSa_UK7KODwGQ,-25,badcase,青少年生活方式与口播内容，和婴幼儿补剂推广场景明显不符
9814,UC8WycHOZJEZdad70bsL-pCQ,Banana Toca,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8WycHOZJEZdad70bsL-pCQ,-25,badcase,儿童游戏/故事娱乐号，非婴幼儿补剂受众，近期也都是剧情内容
9815,UCQGHJBCPVk_AyMIdDulzYlA,Crop & Soil Science (Agronomy),https://cn--xtb.noxinfluencer.com/youtube/channel/UCQGHJBCPVk_AyMIdDulzYlA,-10,badcase,农业与果蔬市场内容，和婴幼儿补剂推广无关，近期内容全不匹配
9816,UCA_Os9X5YTlKonMV5oPkFJQ,shot everyone,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA_Os9X5YTlKonMV5oPkFJQ,-20,badcase,以音乐剪辑和娱乐内容为主，缺少补剂/育儿购买语境，不适合投放
9817,UCgKtHZ_czW3x4HRdS90u_rQ,Dama Xe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgKtHZ_czW3x4HRdS90u_rQ,-10,badcase,时尚穿搭频道，和婴儿补剂几乎无受众与场景相关性
9818,UCY0jtgtF97SDUFKeKyZzpTg,ToothCraft,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY0jtgtF97SDUFKeKyZzpTg,-10,badcase,牙科内容与婴儿补剂推广目标不匹配，缺少婴儿/营养信号
9819,UCKZZ2mdgnbBGugRMnF6c1iQ,Sbovia,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKZZ2mdgnbBGugRMnF6c1iQ,-25,badcase,泳装/比基尼频道，成人时尚场景与婴儿补剂高度不相符
9820,UCkBBe6sNA-z7fQ5LCmnD8EQ,IntraBalance,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkBBe6sNA-z7fQ5LCmnD8EQ,-6,badcase,健康医学频道有弱相关，但内容偏睡眠精神科，非婴儿营养
9821,UCEs7TLgiQf05odlYzPDLTYg,AppleQuiz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEs7TLgiQf05odlYzPDLTYg,-25,badcase,纯娱乐猜歌/梗图频道，属于明显不适合补剂推广的错配
9822,UCqWqsfQ-Y7IhN1TR3bu591A,Mylinda Elliott,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqWqsfQ-Y7IhN1TR3bu591A,-20,badcase,宠物频道，近10条均为动物/环境内容，与婴儿补充剂推广不匹配
9823,UCLSM_OMicMqzm2v81F2lsrw,GirlontheGO967,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLSM_OMicMqzm2v81F2lsrw,-10,badcase,宗教/动画/ASMR生活向，近10条无婴幼儿营养或补剂内容
9824,UCfHPGJNYdlEI3fSuIoQJZjA,rumelasworld,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfHPGJNYdlEI3fSuIoQJZjA,-10,badcase,生活家庭类频道，近期多为妈妈/日常内容，但无婴儿补充剂明确相关信号
9825,UCBAsDFGKKMTzMQ9UtxfsfUQ,dunh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBAsDFGKKMTzMQ9UtxfsfUQ,-10,badcase,娱乐宠物向，最近10条均与婴儿补充剂无关
9826,UCsViUoGDSJj6NH89KjmXC5Q,Erica Ziel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsViUoGDSJj6NH89KjmXC5Q,-8,badcase,女性健康/普拉提频道，仅有泛健康弱相关，缺少母婴补剂购买意图
9827,UCrLHkCK-ugqDNNo6idDMQIw,Lyric Khamauri,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrLHkCK-ugqDNNo6idDMQIw,-10,badcase,娱乐/音乐/旅行为主，近10条无母婴营养或购买意图
9828,UCXT0OhYv3OagThjCWQT6r3w,Naveed Akhtar Voice,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXT0OhYv3OagThjCWQT6r3w,-25,badcase,ASMR/故事/表情包和犬类内容混杂，和婴儿补剂推广不匹配
9829,UCvZkHEFFenO6zafHUFZuE3g,NotYourAverageJoe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvZkHEFFenO6zafHUFZuE3g,-10,badcase,健身训练内容为主，和婴儿补剂无关，近10条全不匹配
9830,UCHWS_7oLxpoleTGZo0vXB6g,Finding Eden - Haley Barry,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHWS_7oLxpoleTGZo0vXB6g,-10,badcase,以妈妈创业为主，缺少婴幼儿营养或补充剂相关内容，近期也多为不匹配主题
9831,UChS9csF0SyUvNoiy_hSAlmA,Growing Hannah's Homestead,https://cn--xtb.noxinfluencer.com/youtube/channel/UChS9csF0SyUvNoiy_hSAlmA,-20,badcase,农场/宠物/马牛内容为主，和人类婴儿补剂推广冲突
9832,UC8REPJJ1U2en_ehDHYZhrFg,Trabajarie,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8REPJJ1U2en_ehDHYZhrFg,-25,badcase,音乐MV娱乐频道，近期全是演出内容，与婴幼儿补充剂投放完全不符
9833,UCSRJcXRchrdsdzquKZIf8vQ,The Most Powerful Healing Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSRJcXRchrdsdzquKZIf8vQ,-25,badcase,疗愈音乐/睡眠音频频道，强格式不匹配，和婴幼儿补充剂无关
9834,UCcvxtI28Yh3fP_GJEHrU4AA,Seattle Built PCs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcvxtI28Yh3fP_GJEHrU4AA,-10,badcase,PC装机与游戏内容，缺少婴幼儿营养或母婴购买语境
9835,UCzDnv0X92WGrLtwArEcOpRw,Y Bcivil,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzDnv0X92WGrLtwArEcOpRw,-10,badcase,娱乐/反应/游戏频道，近期也都是游戏内容，不适合婴幼儿补充剂
9836,UCn3aumsPOL4jz4bEJ6YT8rA,wyo russ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn3aumsPOL4jz4bEJ6YT8rA,-15,badcase,无婴儿营养相关信号，近10条内容均为娱乐/健身/美食，明显不适合推广
9837,UCgsg01QsDyaaHTm_0qET9fQ,Kimmy Vaine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgsg01QsDyaaHTm_0qET9fQ,-25,badcase,脱衣舞内容，baby指新人而非婴儿，和婴儿补剂完全不符
9838,UCuTW0OyZKButBVi8936vCqw,Master Abinet Kebede,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuTW0OyZKButBVi8936vCqw,-10,badcase,情绪/宗教泛内容，缺少母婴营养或购买语境
9839,UCTY35t7JqAXvCXblTyyyQgA,Sarah Jalees,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTY35t7JqAXvCXblTyyyQgA,-24,badcase,美妆生活内容为主，无婴儿营养或补充剂语境，近期视频全不匹配
9840,UCFRjRR3ihazDiu20V5nvDpQ,jasmynantonette,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFRjRR3ihazDiu20V5nvDpQ,-10,badcase,飞行员/旅行日常为主，没有母婴或营养购买信号
9841,UCYqKFknxjIRWn1yfI_loPgA,Kourttney L ✨,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYqKFknxjIRWn1yfI_loPgA,-10,badcase,校园书博主和美妆生活为主，缺少婴儿营养相关信号
9842,UCiNy69Js83PKs2WXxsSWTHA,King yujal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiNy69Js83PKs2WXxsSWTHA,-25,badcase,娱乐/meme频道，近10条也都是梗图短视频，不适合婴儿补剂推广
9843,UC38bny6meyYrHEg_63DEccg,King of Christmas®,https://cn--xtb.noxinfluencer.com/youtube/channel/UC38bny6meyYrHEg_63DEccg,-10,badcase,圣诞家居装饰号，内容与婴儿营养/补剂场景无关
9844,UCrafgWkbT11Sg1h689B9vVg,Roger Vieira USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrafgWkbT11Sg1h689B9vVg,-10,badcase,移民生活号，受众和婴儿补剂购买场景都不匹配
9845,UCkTL5ggRCe0UvBNvMrURTrw,Beatrice Tate009,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkTL5ggRCe0UvBNvMrURTrw,-25,badcase,游戏搞笑短视频频道，和婴儿补剂的健康购买场景冲突
9846,UCb9S1nv5dN_Qdz7Ux9pcLNQ,Điện Máy Hoàng Long,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb9S1nv5dN_Qdz7Ux9pcLNQ,-25,badcase,彩票+机械报价频道，核心受众与婴儿补剂完全不搭
9847,UCZ09Zmr0viNc_uLYDzJjYHw,ASMR Therapy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZ09Zmr0viNc_uLYDzJjYHw,-25,badcase,ASMR感官娱乐频道，近期内容全不相关，婴儿补剂投放不适合
9848,UCFbo_7wocCGhkZ48rz7hezQ,Ohkaytacos,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFbo_7wocCGhkZ48rz7hezQ,-25,badcase,马匹救助/宠物频道，动物主体与人类婴儿补剂明显错位
9849,UCGuvAaLlfOPgz3rWNdMez1Q,Alexander Manigbas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGuvAaLlfOPgz3rWNdMez1Q,-15,badcase,以体育/宠物杂谈为主，缺少母婴营养或补剂购买意图
9850,UCG6j4EeJ7s_-8Xe_5Tv2xjQ,AIllusions,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG6j4EeJ7s_-8Xe_5Tv2xjQ,-10,badcase,AI时尚娱乐频道，几乎无母婴营养相关受众
9851,UCN6zx6yPGS-bhnUCtNm8pGA,Canine Protection International,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN6zx6yPGS-bhnUCtNm8pGA,-25,badcase,犬类防护训练频道，宠物属性与婴儿补剂完全不匹配
9852,UCJnKoScZ99R8NJcunqPncEQ,Улыбка без страха,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJnKoScZ99R8NJcunqPncEQ,-19,badcase,仅有儿童弱相关，主标签偏娱乐音乐，近期无婴儿营养补充内容
9853,UCIeGjE69x5wywUl6quP20NQ,Nature Calming,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIeGjE69x5wywUl6quP20NQ,-37,badcase,睡眠音乐/冥想音频型频道，与婴儿补充剂推广格式严重不匹配
9854,UCyOXWTxea5FbOcyIjbB9SvA,Jantcu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyOXWTxea5FbOcyIjbB9SvA,-10,badcase,开发者工具频道，内容与婴儿补充剂无关
9855,UC5lruU5Lqu91ZM6dM6rlHOA,Glitch Brain,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5lruU5Lqu91ZM6dM6rlHOA,-10,badcase,科普悬疑/黑暗事实向，和婴儿补充剂投放场景不符
9856,UCDGOSvdVT_cdozoJjL3csOA,Eric Gram,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDGOSvdVT_cdozoJjL3csOA,-10,badcase,短视频杂内容且近期多为泛娱乐，几乎无婴儿补充剂相关信号
9857,UCqTvsWsNXUpiMth62d4ycyQ,Ryan Long Fitness,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqTvsWsNXUpiMth62d4ycyQ,-8,badcase,健身减脂频道，仅有泛健康弱相关，近期内容与婴儿补充剂不符
9858,UCiSJHJLnIckjR03VP2BAfBA,Ponava Risedi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiSJHJLnIckjR03VP2BAfBA,-20,badcase,娱乐段子/乡村生活频道，和婴儿补充剂推广场景明显不符
9859,UCbEol_vXoCgN2cijZG9IEqA,Evolve Physical Therapy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbEol_vXoCgN2cijZG9IEqA,-8,badcase,物理治疗与运动康复频道，专业但非母婴补充剂受众
9860,UCSMWE3qNqigMoezmPASap8w,Martin Rios,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSMWE3qNqigMoezmPASap8w,-6,badcase,成人健身健美频道，偏训练内容，与婴儿补充剂受众不匹配
9861,UCIkUmvDWLYRn4F5AyK9BChw,summerxchestnutt,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIkUmvDWLYRn4F5AyK9BChw,-25,badcase,娱乐恐怖游戏号，与婴儿补充剂推广场景不符，最近10条均无相关
9862,UCsGfYqkgimcIRiLopKmr00A,Ceelee's Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsGfYqkgimcIRiLopKmr00A,-10,badcase,烹饪频道，和婴儿补充剂无关，近10条全不匹配
9863,UC20SBM36gMZx7icPO0oVDxA,Mis Tips de Belleza,https://cn--xtb.noxinfluencer.com/youtube/channel/UC20SBM36gMZx7icPO0oVDxA,-10,badcase,美妆发型频道，缺少母婴、营养或购买相关信号
9864,UCfFaDqVYt17Ry45Jxj4XQhA,leanscanvas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfFaDqVYt17Ry45Jxj4XQhA,-10,badcase,自我护理与美妆内容为主，不适合婴儿补充剂推广
9865,UCkBdqGsFuCCpcBOMuL8V24A,美好生活,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkBdqGsFuCCpcBOMuL8V24A,-8,badcase,购物和食品内容有轻微场景重叠，但不是母婴向
9866,UCI0GDe6gpwKbs91G_MiM5GQ,Lostinspace42,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI0GDe6gpwKbs91G_MiM5GQ,-15,badcase,含宠物护理与家居内容，和人类婴儿补充剂目标不符
9867,UC4dt2scJ_u6ybrXhW3MrTSA,UltraGoal,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4dt2scJ_u6ybrXhW3MrTSA,-25,badcase,足球梗短视频频道，与婴儿补剂推广完全不符
9868,UCE0HNlWrn-F2nQ4obRyvz8Q,Colorado Hummingbird Sanctuary,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE0HNlWrn-F2nQ4obRyvz8Q,-20,badcase,野生蜂鸟喂食内容，和婴儿补剂受众无关
9869,UCBkXfjCI4ew3W1pq7s2Hszg,Amy's Beach Fitness,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBkXfjCI4ew3W1pq7s2Hszg,-9,badcase,仅有护士/健康弱相关，且最近全是健身内容
9870,UCYBn8JI27smbS9sJzCoJrxw,The Prem Rawat Foundation TPRF,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYBn8JI27smbS9sJzCoJrxw,-20,badcase,公益/和平教育频道，与婴儿补剂推广不匹配
9871,UCqV0wwAyIG6sfQeGnMqFJFw,Carle Rae,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqV0wwAyIG6sfQeGnMqFJFw,-9,badcase,护士类个人vlog，只有很弱健康相关，非婴儿营养主题
9872,UC6cgSyhbNUZ4d7JjWn7L0mw,Spirit of the Last Days,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6cgSyhbNUZ4d7JjWn7L0mw,-25,badcase,WWE/娱乐/悼念内容，和婴儿补充剂受众与购买场景都不匹配
9873,UCnnO1Ni8wKZMtGxEna4JpiQ,Peggy Lutz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnnO1Ni8wKZMtGxEna4JpiQ,-25,badcase,大码母装/礼服频道，和婴儿补充剂目标人群无关
9874,UCocDG5AFeLUbz9037Tnxu7g,Americans Facts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCocDG5AFeLUbz9037Tnxu7g,-25,badcase,故事型八卦娱乐频道，标题提婴儿但不是育儿或营养内容
9875,UCoQIGjYPlWbiDUqlKiOJrig,SHIFO KARVONI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoQIGjYPlWbiDUqlKiOJrig,-15,badcase,健康杂谈里夹杂宠物标签，缺少婴儿营养/补充剂场景
9876,UCnL6POIfvB-W1HyhRxjHKPw,The Craft Nut,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnL6POIfvB-W1HyhRxjHKPw,-25,badcase,ASMR手作解压频道，属于强格式错配，不适合补充剂推广
9877,UCU_S44_TIjz61VjYLbuWutQ,Big Brotha KShorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU_S44_TIjz61VjYLbuWutQ,-25,badcase,娱乐/音乐/KPOP内容，和婴儿补充剂推广完全不匹配
9878,UCchtR_Vmo3JKnExXSseJayA,shanime,https://cn--xtb.noxinfluencer.com/youtube/channel/UCchtR_Vmo3JKnExXSseJayA,-21,badcase,搞笑剧情号，近期内容偏表演娱乐，不适合婴儿补充剂推广
9879,UCoaof1i5fNYxLcazZ3Kzw-Q,aliyicloo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoaof1i5fNYxLcazZ3Kzw-Q,-22,badcase,纯故事/搞笑榜单内容，和婴儿补充剂受众完全错位
9880,UCiU6wDvzkiMghF88yhkVIFw,MilandDil Designs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiU6wDvzkiMghF88yhkVIFw,-9,badcase,手工花艺频道，和婴儿补充剂几乎无关，近期也无相关场景
9881,UCkX54hhoMXZaKTu3UJdedcQ,AWSMDanny,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkX54hhoMXZaKTu3UJdedcQ,-10,badcase,耳机评测号，和婴儿补充剂没有受众与场景交集
9882,UCpDB_FNqHOjuIfyE2UH2rPg,Antarctic_goose,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpDB_FNqHOjuIfyE2UH2rPg,-9,badcase,仅有妈妈泛人群弱相关，近期多为亲子搞笑/食物内容，无婴儿营养补充剂语境
9883,UCBF8RBoAXR_m0yWfjuO1lvQ,Calen Chan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBF8RBoAXR_m0yWfjuO1lvQ,-25,badcase,跑酷娱乐向，和婴儿营养补充剂推广场景不匹配
9884,UCsY_jhhhBZj8rbswizC0Ktg,Julie Schiffman,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsY_jhhhBZj8rbswizC0Ktg,-9,badcase,成人健康冥想号，缺少母婴或婴儿营养语境
9885,UCEwJRNe8bUJw-3H9jzXuFSw,Cooking With Tammy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEwJRNe8bUJw-3H9jzXuFSw,-9,badcase,做菜号偏食谱内容，缺少母婴补充剂购买/使用语境
9887,UCj_muRL-3AFZ-20tRN_b2Yw,State Of Kansass,https://cn--xtb.noxinfluencer.com/youtube/channel/UCj_muRL-3AFZ-20tRN_b2Yw,-25,badcase,宠物猫娱乐频道，受众与婴儿营养补充完全不符
9888,UCQNgPRd0gbOy8idFcLRCN9Q,NCPR Watch,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQNgPRd0gbOy8idFcLRCN9Q,-20,badcase,宠物与新闻频道，缺少婴儿或补充剂购买/护理语境
9889,UC_hrFumtx93XB5o8K0i-p7A,VantageRank,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_hrFumtx93XB5o8K0i-p7A,-20,badcase,排名短视频娱乐为主，婴儿相关仅是标题表层，不适合带货
9890,UCCFcHTO44O8d_P4-rlH5siw,MASS Research Review,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCFcHTO44O8d_P4-rlH5siw,-8,badcase,健康研究偏成人健身，缺少婴儿营养和母婴语境
9892,UC6r580TecQ-blXNsu-52oYg,the DRIFT,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6r580TecQ-blXNsu-52oYg,-10,badcase,航海播客/生活方式频道，和婴儿营养补充剂推广无关
9893,UCVsp4aOPEb5nrGmSBSYfSpw,The Jones Family Hustle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVsp4aOPEb5nrGmSBSYfSpw,-15,badcase,家庭搞笑短视频为主，娱乐属性强，不适合婴儿补剂推广
9894,UC1gzmxwwBQx28Ymvf1gbOkw,FarmLife26,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1gzmxwwBQx28Ymvf1gbOkw,-25,badcase,卡车/警车模拟游戏频道，受众与婴儿补剂完全不匹配
9896,UChQ0F5zIoYAcEBmk2wgVMpA,Bros Ride Bikes,https://cn--xtb.noxinfluencer.com/youtube/channel/UChQ0F5zIoYAcEBmk2wgVMpA,-25,badcase,骑行竞速频道，受众与婴儿营养补充品完全不匹配
9897,UCiWKHGFOI3AwBdNCvuZTUeQ,Ma Thị Xoan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiWKHGFOI3AwBdNCvuZTUeQ,-25,badcase,剧情孤儿频道，顶部标签多为故事哭诉，近10条全不相关
9898,UChFrwkA8NnypRnRUGXOxf-A,Kismat Yamphu,https://cn--xtb.noxinfluencer.com/youtube/channel/UChFrwkA8NnypRnRUGXOxf-A,-15,badcase,娱乐音乐游戏频道，只有FNAF娱乐信号，近10条无育儿补剂内容
9899,UCx-vMl_Qx6rAqlkBol0xeGQ,judithorloffmd,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx-vMl_Qx6rAqlkBol0xeGQ,-9,badcase,仅有泛健康弱相关，近期内容不涉及婴儿营养或补充剂
9900,UC1YzulfrrOICQ1FB34yTJFw,Jess Constantino,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1YzulfrrOICQ1FB34yTJFw,-10,badcase,盲人Vlog偏无障碍日常，与婴儿补剂缺乏直接受众匹配
9901,UCu0BmE4lkFjTq-zzzsbwUag,Tiny But Works,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu0BmE4lkFjTq-zzzsbwUag,-25,badcase,搞笑恶作剧短视频，内容格式与婴儿补剂推广明显错位
9902,UCDtizJ32JRg7a_wH3bLdSEQ,ABD TOOLS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDtizJ32JRg7a_wH3bLdSEQ,-10,badcase,工具维修频道，受众与婴幼儿营养完全不符
9903,UCPNAaGTtU-xIStTYOzIdnbA,Kendal Nicole,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPNAaGTtU-xIStTYOzIdnbA,-9,badcase,健身健康向内容，只有蛋白泛关联，缺少婴幼儿场景
9904,UCIqC3A6AAH25eBaspKlIgMQ,Mayra Wendolyne,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIqC3A6AAH25eBaspKlIgMQ,-10,badcase,低碳食谱和减脂内容，和宝宝补充剂不相关
9905,UCVNSuMapox5ObOemuqquzJw,Chill Fashion,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVNSuMapox5ObOemuqquzJw,-10,badcase,时尚娱乐短视频，不适合宝宝补充剂推广
9906,UCAhXS7KIsSekht1lngcaIKw,570 Flies,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAhXS7KIsSekht1lngcaIKw,-10,badcase,飞蝇钓鱼频道，主题与婴幼儿补充剂无关
9907,UCfgfbIgtA7vIRMEJ0kI2wUA,PAYDAY PAWN VLOGS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfgfbIgtA7vIRMEJ0kI2wUA,-19,badcase,猴子/娱乐内容为主，和人类婴儿补充品推广强冲突
9908,UCfugNyAy_0FNcf7MP0MBO6A,ZEBU & Video Games,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfugNyAy_0FNcf7MP0MBO6A,-10,badcase,农场动物与玩梗内容，和婴儿补充品几乎无关
9909,UCo3jeYqitET6_4vx8cFls1w,Cozy Snow,https://cn--xtb.noxinfluencer.com/youtube/channel/UCo3jeYqitET6_4vx8cFls1w,-25,badcase,睡眠氛围音频道，属于补充品推广的强格式错位
9910,UClRgvVlu2adon0fjE8xtpAg,The diaTribe Foundation,https://cn--xtb.noxinfluencer.com/youtube/channel/UClRgvVlu2adon0fjE8xtpAg,-9,badcase,泛健康频道但核心是糖尿病与短片，婴儿补充品不匹配
9911,UC4juUVos2ZubbigkFkKE94Q,The Rano Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4juUVos2ZubbigkFkKE94Q,-9,badcase,家庭娱乐频道，仅弱 newborn 线索，缺少婴儿营养/护理推广意图
9912,UCrsixPYY9NVMAArQ2rWixNQ,FOODland shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrsixPYY9NVMAArQ2rWixNQ,-25,badcase,宠物搞笑短视频，受众与婴儿补充剂完全不匹配
9913,UCJ8rWqjgGZAOmoZNupHYK3g,Josh2k,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ8rWqjgGZAOmoZNupHYK3g,-25,badcase,NBA游戏频道，和婴儿补充剂推广场景无关
9914,UCxIzn-NTS_Ihwb_jJr_hc8Q,The Gentle Reset,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxIzn-NTS_Ihwb_jJr_hc8Q,-10,badcase,美食/生活方式泛内容，缺少母婴或营养场景
9915,UCRbnscqwI_NSHjSpMildp2A,Riordan Clinic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRbnscqwI_NSHjSpMildp2A,-6,badcase,泛健康和维生素相关，但无婴幼儿营养/护理语境，近期内容多不匹配
9916,UCkw1IR07OO5zH_ZAnxxtguw,CKanetriplethreat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkw1IR07OO5zH_ZAnxxtguw,-10,badcase,幽默故事型泛内容，对婴儿补充剂缺乏推广价值
9917,UCFTQP4xI48QBeeH4uZ5BzRw,Lori Williams - Senior Services,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFTQP4xI48QBeeH4uZ5BzRw,-25,badcase,主题为老年照护，与婴儿补充剂受众和推广场景明显不符
9918,UC0j44EI-WJO-HHGyumhcbEA,Char Hiaring,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0j44EI-WJO-HHGyumhcbEA,-10,badcase,以房地产/金融为主，近期内容全不匹配婴儿补充剂推广
